feature,importance
flightLegs_arrivalInformation_airport_code_VGO,1.0996313473923694e-07
flightLegs_departureInformation_airport_code_RIX,1.0431059863383764e-07
flightLegs_arrivalInformation_airport_code_SUJ,0.0
flightLegs_arrivalInformation_airport_code_VIT,0.0
flightLegs_arrivalInformation_airport_code_VAA,0.0
flightLegs_arrivalInformation_airport_code_SKP,0.0
flightLegs_arrivalInformation_airport_code_OSD,0.0
flightLegs_departureInformation_airport_code_BTS,0.0
flightLegs_departureInformation_airport_code_CGN,0.0
flightLegs_arrivalInformation_airport_code_KTT,0.0
flightLegs_arrivalInformation_airport_code_OHD,0.0
flightLegs_arrivalInformation_airport_code_QSR,0.0
flightLegs_arrivalInformation_airport_code_TER,0.0
flightLegs_arrivalInformation_airport_code_TAY,0.0
flightLegs_departureInformation_airport_code_AOI,0.0
flightLegs_departureInformation_airport_code_BAY,0.0
flightLegs_departureInformation_airport_code_AOK,0.0
flightLegs_arrivalInformation_airport_code_SDL,0.0
flightLegs_departureInformation_airport_code_JSI,0.0
flightLegs_departureInformation_airport_code_JER,0.0
flightLegs_departureInformation_airport_code_IOM,0.0
flightLegs_departureInformation_airport_code_GRX,0.0
flightLegs_departureInformation_airport_code_GRO,0.0
flightLegs_arrivalInformation_airport_code_GRX,0.0
flightLegs_arrivalInformation_airport_code_KAO,0.0
flightLegs_arrivalInformation_airport_code_KUO,0.0
flightLegs_departureInformation_airport_code_EBU,0.0
flightLegs_arrivalInformation_airport_code_LIL,0.0
flightLegs_arrivalInformation_airport_code_LIG,0.0
flightLegs_arrivalInformation_airport_code_LDY,0.0
flightLegs_departureInformation_airport_code_EFL,0.0
flightLegs_departureInformation_airport_code_EIN,0.0
flightLegs_arrivalInformation_airport_code_IOM,0.0
flightLegs_arrivalInformation_airport_code_JER,0.0
flightLegs_arrivalInformation_airport_code_KTW,0.0
flightLegs_arrivalInformation_airport_code_KUN,0.0
flightLegs_arrivalInformation_airport_code_SNN,0.0
flightLegs_departureInformation_airport_code_LCG,0.0
flightLegs_departureInformation_airport_code_KTT,0.0
flightLegs_departureInformation_airport_code_KUO,0.0
flightLegs_arrivalInformation_airport_code_EBU,0.0
flightLegs_departureInformation_airport_code_KAO,0.0
flightLegs_arrivalInformation_airport_code_AEY,0.0
flightLegs_arrivalInformation_airport_code_AOI,0.0
flightLegs_aircraft_typeCode_S20,0.0
flightLegs_departureInformation_airport_code_KTW,0.0
flightLegs_departureInformation_airport_code_LEJ,0.0
flightLegs_departureInformation_airport_code_LDY,0.0
flightLegs_arrivalInformation_airport_code_CGN,0.0
flightLegs_arrivalInformation_airport_code_BAY,0.0
flightLegs_aircraft_typeCode_DH1,0.0
flightLegs_aircraft_typeCode_D38,0.0
flightLegs_aircraft_typeCode_CJL,0.0
flightLegs_departureInformation_airport_code_PLQ,0.0
flightLegs_departureInformation_airport_code_OUL,0.0
flightLegs_departureInformation_airport_code_OST,0.0
flightLegs_departureInformation_airport_code_MJT,0.0
flightLegs_departureInformation_airport_code_OHD,0.0
flightLegs_departureInformation_airport_code_QSR,0.0
flightLegs_departureInformation_airport_code_RTM,0.0
flightLegs_departureInformation_airport_code_PXO,0.0
flightLegs_departureInformation_airport_code_RDZ,0.0
flightLegs_departureInformation_airport_code_SCQ,0.0
flightLegs_departureInformation_airport_code_SNN,0.0
flightLegs_departureInformation_airport_code_SPC,0.0
flightLegs_departureInformation_airport_code_SDL,0.0
flightLegs_aircraft_typeCode_781,0.0
flightLegs_aircraft_typeCode_777,0.0
flightLegs_aircraft_typeCode_764,0.0
flightLegs_aircraft_typeCode_763,0.0
flightLegs_departureInformation_airport_code_SDR,0.0
flightLegs_departureInformation_airport_code_SUJ,0.0
flightLegs_departureInformation_airport_code_SXB,0.0
flightLegs_departureInformation_airport_code_TAY,0.0
flightLegs_aircraft_typeCode_351,0.0
flightLegs_departureInformation_airport_code_TKU,0.0
flightLegs_aircraft_typeCode_735,0.0
flightLegs_aircraft_typeCode_73C,0.0
flightLegs_departureInformation_airport_code_TOS,0.0
flightLegs_aircraft_typeCode_734,0.0
flightLegs_departureInformation_airport_code_TRF,0.0
flightLegs_aircraft_typeCode_142,0.0
